Log file open, 02/18/23 22:04:21
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F48600][000005B6D936A000 52] iPadPro97, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F49A00][000005B6D936C800 52] iPadPro2_129, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F43600][000005B6D9352800 52] iPad5, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F47800][000005B6D9370000 52] iPad6, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F49200][000005B6D9375000 52] iPad7, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4A000][000005B6D9377800 52] iPad8, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F48800][000005B6D937A000 52] iPad9, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4AE00][000005B6D937C800 52] iPad10, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F49600][000005B6D9362800 52] iPadPro11, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4AA00][000005B6D9380000 52] iPadPro2_11, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F42C00][000005B6D9385000 52] iPadPro3_11, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F48C00][000005B6D9387800 52] iPadPro4_11, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4A200][000005B6D938A000 52] iPadPro3_129, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4B000][000005B6D938C800 52] iPadPro4_129, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F49800][000005B6D9372800 52] iPadPro5_129, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4BE00][000005B6D9390000 52] iPadPro6_129, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4A600][000005B6D9395000 52] AppleTV, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4BA00][000005B6D9397800 52] AppleTV4K, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F48400][000005B6D939A000 52] AppleTV2_4K, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F49C00][000005B6D939C800 52] TVOS, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4B200][000005B6D93B0000 52] Mac, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4CE00][000005B6D93B2800 52] MacEditor, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4AC00][000005B6D93B7800 52] MacClient, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4C200][000005B6D93BA000 52] MacServer, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4D800][000005B6D9382800 52] Linux, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4DA00][000005B6D9392800 52] LinuxEditor, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4D400][000005B6D93BC800 52] LinuxArm64Editor, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4C600][000005B6D93A0000 52] LinuxArm64, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4CC00][000005B6D93A5000 52] LinuxClient, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4DE00][000005B6D93A7800 52] LinuxArm64Client, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4C400][000005B6D93AA000 52] LinuxServer, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4A400][000005B6D93AC800 52] LinuxArm64Server, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4B800][000005B6D93B5000 52] Android, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4DC00][000005B6D93C0000 52] Android_Preview_OpenGL, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4C800][000005B6D93C5000 52] Android_Preview_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4D600][000005B6D93C7800 52] Android_Low, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F49400][000005B6D93CA000 52] Android_Mid, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4E000][000005B6D93CC800 52] Android_High, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4D000][000005B6D93A2800 52] Android_Default, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4EE00][000005B6D92C0000 52] Android_Adreno4xx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4C000][000005B6D92C5000 52] Android_Adreno5xx_Low, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4EA00][000005B6D92C7800 52] Android_Adreno5xx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4A800][000005B6D92CA000 52] Android_Adreno6xx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4B600][000005B6D92CC800 52] Android_Adreno6xx_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4E200][000005B6D93C2800 52] Android_Adreno7xx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4F000][000005B6D93E0000 52] Android_Adreno7xx_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4BC00][000005B6D93E5000 52] Android_Mali_T6xx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4FE00][000005B6D93E7800 52] Android_Mali_T7xx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4E600][000005B6D93EA000 52] Android_Mali_T8xx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4FA00][000005B6D93EC800 52] Android_Mali_G71, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4B400][000005B6D92C2800 52] Android_Mali_G72, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4CA00][000005B6D93D0000 52] Android_Mali_G72_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D8F4F200][000005B6D93D5000 52] Android_Mali_G76, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D88FFC00][000005B6D93D7800 52] Android_Mali_G76_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D320F400][000005B6D93DA000 52] Android_Mali_G77, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9420000][000005B6D93DC800 52] Android_Mali_G77_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9421200][000005B6D93E2800 52] Android_Mali_G78, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9421000][000005B6D9400000 52] Android_Mali_G78_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9421E00][000005B6D9405000 52] Android_Mali_G710, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9420800][000005B6D9407800 52] Android_Mali_G710_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9421C00][000005B6D940A000 52] Android_Xclipse_920, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9421600][000005B6D940C800 52] Android_Xclipse_920_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9420400][000005B6D93D2800 52] Android_Vulkan_SM5, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9422000][000005B6D9410000 52] Android_PowerVR_G6xxx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9421400][000005B6D9415000 52] Android_PowerVR_GT7xxx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9422E00][000005B6D9417800 52] Android_PowerVR_GE8xxx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9420600][000005B6D941A000 52] Android_PowerVR_GM9xxx, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9422A00][000005B6D941C800 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9420C00][000005B6D9402800 52] Android_TegraK1, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9423000][000005B6D93F0000 52] Android_Unknown_Vulkan, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9422600][000005B6D93F5000 52] Oculus_Quest, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9423E00][000005B6D93F7800 52] Oculus_Quest2, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: 	[000005B6D9422400][000005B6D93FA000 52] HoloLens, 
[2023.02.18-21.04.24:849][  0]LogDeviceProfileManager: Active device profile: [000005B6D8F44E00][000005B6D64D0000 52] WindowsEditor
[2023.02.18-21.04.24:849][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.02.18-21.04.24:849][  0]LogShaderCompilers: Display: Compiling shader autogen file: D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.02.18-21.04.24:850][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.18-21.04.24:850][  0]LogShaderCompilers: Display: Compiling shader autogen file: D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.02.18-21.04.24:850][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.02.18-21.04.24:853][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.02.18-21.04.24:853][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.18-21.04.24:853][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.18-21.04.24:853][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.02.18-21.04.24:853][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.19041.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.02.18-21.04.24:856][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/TheBlackCat.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Intermediate/TurnkeyReport_1.log" -log="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Intermediate/TurnkeyLog_1.log" -project="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/TheBlackCat.uproject"  -Device=Win64@DESKTOP-PIIK0KF'
[2023.02.18-21.04.24:856][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/TheBlackCat.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Intermediate/TurnkeyReport_1.log" -log="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Intermediate/TurnkeyLog_1.log" -project="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/TheBlackCat.uproject"  -Device=Win64@DESKTOP-PIIK0KF" -nocompile -nocompileuat ]
[2023.02.18-21.04.24:938][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
